8.252508209879409e6	2.1719916025388144e7	1.3452126015131852e7	79680
9.382689947775703e6	-1.2555474997992199e7	2.1163794412721183e7	79680
9.604019337444643e6	-2.0416206461781826e7	1.337081059809284e7	79680
1.4644471684047604e7	1.2405769582878815e7	1.8215370403183404e7	79680
1.91636984081681e7	3.7311468755241474e6	1.827467619491872e7	79680
2.0676682952560097e7	-1.5639820259801185e7	5.377700972127012e6	79680
2.2710371749915753e7	1.3796884427035062e7	-1.5539896907639506e6	79680
2.408318696728899e7	-3.4789458687824197e6	1.0686329674658567e7	79680
-8.124807076656001e6	1.2469014538336e7	2.2172516654423997e7	79740
8.233541604424001e6	2.181866456648e7	1.3304993409880001e7	79740
9.527895746544e6	-1.2475583322656e7	2.1148000478791997e7	79740
9.622817069872001e6	-2.0309656608976e7	1.3518031568079999e7	79740
1.4643684671192002e7	1.2547355896608e7	1.8120131921712e7	79740
1.9049359941552002e7	3.8084716110719997e6	1.8376061050832e7	79740
2.0718624692056e7	-1.5644239246432e7	5.191239361896001e6	79740
2.2691673232432e7	1.3805272101999998e7	-1.7435630769600002e6	79740
2.4013215308296002e7	-3.4333741716320002e6	1.0854310768728e7	79740
-8.268885085407408e6	1.2386448157876542e7	2.216712064937037e7	79800
8.214977078925925e6	2.1916382958851848e7	1.3156877366481481e7	79800
9.641966028024692e6	-2.0202052539728392e7	1.366418101593827e7	79800
9.673229868851854e6	-1.2396215365246912e7	2.1130551566148147e7	79800
1.4643274226728396e7	1.2688220455851851e7	1.8023494994148146e7	79800
1.8934637548123457e7	3.8865783956296295e6	1.8476071291950617e7	79800
2.0759332486901235e7	-1.5648111751814814e7	5.004377976320988e6	79800
2.2671760334246915e7	1.3813045975382715e7	-1.933004219160494e6	79800
2.3942274762012348e7	-3.386995558580247e6	1.1021464533432098e7	79800
-8.413215175381038e6	1.230444142832968e7	2.2160059972521182e7	79860
8.196806858076741e6	2.2013062254334815e7	1.3007788805185184e7	79860
9.661474420712199e6	-2.0093403519500047e7	1.3809247129430616e7	79860
9.818679316999704e6	-1.231737735839042e7	2.1111449055726517e7	79860
1.4643234365248494e7	1.2828351687273482e7	1.7925467016122073e7	79860
1.881954424823121e7	3.9654664454094814e6	1.8574699028799605e7	79860
2.0798808132513877e7	-1.565142640580652e7	4.817131080765234e6	79860
2.2650628570823308e7	1.382021612805284e7	-2.1222987127017286e6	79860
2.3870376030202765e7	-3.3398039336899756e6	1.118777798672879e7	79860
-8.557784626352001e6	1.2223001681432001e7	2.2151335028168e7	79920
8.179023166568e6	2.2108693504759997e7	1.285773864624e7	79920
9.681350456744e6	-1.9983718813752e7	1.395321809632e7	79920
9.964231093288e6	-1.2239075534712002e7	2.1090694328464e7	79920
1.4643559101343999e7	1.2967738017536001e7	1.7826055383264e7	79920
1.8704093062224e7	4.0451349766239994e6	1.8671936371904e7	79920
2.0837053424312003e7	-1.5654171838264e7	4.629512940591999e6	79920
2.2628273457624e7	1.382679264088e7	-2.3114321529200003e6	79920
2.3797529814632002e7	-3.291793201024e6	1.1353238146575999e7	79920
-8.702580718095407e6	1.2142136248920098e7	2.214094622060237e7	79980
8.16161822909126e6	2.2203267761958517e7	1.2706737809894815e7	79980
9.701602344929582e6	-1.9873007687945284e7	1.4096082104369381e7	79980
1.0109872200017186e7	-1.2161316126837136e7	2.106828876529748e7	79980
1.4644242449606616e7	1.310636787330252e7	1.7725267491204146e7	79980
1.8588297010450564e7	4.125583205485629e6	1.876777543178884e7	79980
2.0874070157713678e7	-1.5656336679044148e7	4.441537821164543e6	79980
2.26046905101118e7	1.3832785594733827e7	-2.500390135151605e6	79980
2.3723746817064792e7	-3.242957264645136e6	1.1517832030931653e7	79980
-8.84759073038637e6	1.2061852462530568e7	2.212889395411585e7	80040
8.144584270338074e6	2.229677607776148e7	1.2554797216398519e7	80040
9.72223829407842e6	-1.9761279407540936e7	1.4237827341341728e7	80040
1.0255589639487706e7	-1.2084105367391309e7	2.104423374716385e7	80040
1.4645278424628047e7	1.324422968123615e7	1.762311073557274e7	80040
1.8472169113259654e7	4.206810348206814e6	1.886220831897916e7	80040
2.090986012813699e7	-1.5657909558003852e7	4.253219987846123e6	80040
2.2579875243749533e7	1.3838205070483949e7	-2.6891582547328393e6	80040
2.3649037739265878e7	-3.1932900286161974e6	1.168154665775368e7	80040
-8.992801943e6	1.1982157654000001e7	2.2115178633e7	80100
8.127913515000001e6	2.2389209503999997e7	1.2401927786e7	80100
9.743266513e6	-1.9648543237999998e7	1.4378441995e7	80100
1.0401370414e7	-1.2007449489e7	2.1018530654999997e7	80100
1.4646661041e7	1.3381311868e7	1.7519592512e7	80100
1.8355722391e7	4.288815620999999e6	1.8955227144e7	80100
2.0944425131e7	-1.5658879105e7	4.0645737060000002e6	80100
2.2553823174000002e7	1.3843061148999998e7	-2.877722107e6	80100
2.3573413283e7	-3.142785397e6	1.1844369045e7	80100
-9.138236758568496e6	1.1903144258560888e7	2.209973207811131e7	80160
-3.4526003143844935e6	-1.7740778089656588e7	1.983983522670331e7	80160
8.111649176152987e6	2.2480485833388146e7	1.2248104706257975e7	80160
9.764757744357036e6	-1.9534735670059554e7	1.4517861785282962e7	80160
1.054722515675941e7	-1.1931438948045334e7	2.0991107418041088e7	80160
1.4648447700767802e7	1.3517541789981235e7	1.741466199864889e7	80160
1.8238969670904692e7	4.371687869103605e6	1.9046766667192888e7	80160
2.0977673440227456e7	-1.5659198388556542e7	3.8755962161155557e6	80160
2.2526439023484547e7	1.384733048750874e7	-3.066057834998222e6	80160
2.349682989818321e7	-3.091353522792494e6	1.2006249303769086e7	80160
-9.283846393219063e6	1.1824732224896e7	2.208262511423269e7	80220
-3.3160865464003948e6	-1.7682961381101627e7	1.9912412972484246e7	80220
8.095731124343902e6	2.2570671339171853e7	1.2093375587237136e7	80220
9.786655988091853e6	-1.9419940693227556e7	1.4656128773165924e7	80220
1.0693116606190816e7	-1.1855993497402668e7	2.0962040836382024e7	80220
1.4650567333191307e7	1.3652970579929877e7	1.7308386368013334e7	80220
1.8121924171610862e7	4.4553342789266175e6	1.9136877885432e7	80220
2.1009702877770767e7	-1.5658892552399013e7	3.686319264453333e6	80220
2.249781153245857e7	1.3851057485798813e7	-3.2541607395413336e6	80220
2.3419353991603456e7	-3.0390743044555066e6	1.2167212347454913e7	80220
-9.429617185936e6	1.1746926605184e7	2.2063859982712e7	80280
-3.1788886266079997e6	-1.7625364733048e7	1.9983515590016e7	80280
8.0801502185039995e6	2.2659759035479996e7	1.1937752306312e7	80280
9.808967778e6	-1.9304169522288002e7	1.47932325518e7	80280
1.0839031131624e7	-1.1781117113704e7	2.0931334258415997e7	80280
1.4653012254984e7	1.378758830032e7	1.720077457512e7	80280
1.800459891864e7	4.5397516659039995e6	1.9225554445408e7	80280
2.1040517744088e7	-1.565795117892e7	3.4967575724e6	80280
2.2467938648336e7	1.3854253120016e7	-3.442016669152e6	80280
2.3340997718200002e7	-2.985943889384e6	1.2327246182592e7	80280
-9.575535475703606e6	1.1669732451603556e7	2.2043438924897086e7	80340
-3.041016600567605e6	-1.756799651620859e7	2.005313806997175e7	80340
8.064897317564543e6	2.274774193644148e7	1.1781246740857087e7	80340
9.831699647877038e6	-1.9187433372024886e7	1.4929162714336297e7	80340
1.0984955102388741e7	-1.1706813773581333e7	2.0898991032536197e7	80340
1.4655774782859357e7	1.392138501362568e7	1.7091835574995555e7	80340
1.788700693751358e7	4.624936845470715e6	1.9312789993811555e7	80340
2.1070122339637235e7	-1.5656363850512099e7	3.3069258613422215e6	80340
2.243681831853077e7	1.3856928366306074e7	-3.629611472352889e6	80340
2.32617732329121e7	-2.9319584249729384e6	1.2486338815714864e7	80340
-9.721587601506174e6	1.1593154816333333e7	2.20213641821358e7	80400
-2.902480513839506e6	-1.7510865101296294e7	2.0121275403024692e7	80400
8.04996328045679e6	2.2834613056185182e7	1.1623870768246913e7	80400
9.854858131518519e6	-1.9069743457222223e7	1.5063908853925925e7	80400
1.1130874887814816e7	-1.1633087453666667e7	2.08650145071358e7	80400
1.4658847233530864e7	1.4054350782320987e7	1.6981578322666667e7	80400
1.7769161253753085e7	4.710886633061728e6	1.9398578177333333e7	80400
2.1098520964876544e7	-1.5654120149567902e7	3.1168388526666667e6	80400
2.240444849045679e7	1.3859094200814813e7	-3.8169309976666667e6	80400
2.3181692690679014e7	-2.877114058617284e6	1.2644478253358023e7	80400
-9.867759902328e6	1.1517198751552e7	2.1997637995776e7	80460
-2.7632904119839994e6	-1.7453978859024e7	2.0187922579848e7	80460
8.035338966112e6	2.292036540884e7	1.1465636265856002e7	80460
9.87844976272e6	-1.8951110992664e7	1.519746056372e7	80460
1.1276776857232003e7	-1.1559942130592e7	2.0829408030608e7	80460
1.4662221923711998e7	1.418647566888e7	1.687001177316e7	80460
1.765107489288e7	4.7975978441119995e6	1.9482912642664e7	80460
2.1125717920264e7	-1.565120965848e7	2.92651126776e6	80460
2.2370827111528e7	1.3860761599688e7	-4.003961093616e6	80460
2.3100768246439997e7	-2.8214069377119998e6	1.2801652502056e7	80460
-1.0014038717153382e7	1.1441869309438223e7	2.1972262607165534e7	80520
-2.6234563405613825e6	-1.7397346160104588e7	2.0253074591114867e7	80520
8.021015233461432e6	2.300499200853481e7	1.1306555111058865e7	80520
9.902481075277038e6	-1.8831547193134222e7	1.5329807436869629e7	80520
1.1422647379970074e7	-1.1487381780989334e7	2.0792174951345976e7	80520
1.4665891170116248e7	1.431774973577679e7	1.6757144881502222e7	80520
1.7532760880415805e7	4.885067294056494e6	1.956578703649422e7	80520
2.115171750625768e7	-1.564762195964099e7	2.735957828008889e6	80520
2.233595212915832e7	1.3861941539071405e7	-4.190687608723556e6	80520
2.3019012055134322e7	-2.7648332096520495e6	1.2957849568343308e7	80520
-1.0160410384966617e7	1.1367171542170666e7	2.1945240257652245e7	80580
-2.4829883451319505e6	-1.734097537525096e7	2.031672642749847e7	80580
8.006982941436346e6	2.3088485869398516e7	1.1146639181230024e7	80580
9.926958602985185e6	-1.871106327341689e7	1.5460939066525925e7	80580
1.1568472825358815e7	-1.1415410381490666e7	2.075331861774291e7	80580
1.4669847289457086e7	1.4448163045485433e7	1.664298660272e7	80580
1.7414232241881974e7	4.973291798330172e6	1.9647195005514666e7	80580
2.1176524023315653e7	-1.5643346635443456e7	2.5451932547999998e6	80580
2.229982149076168e7	1.3862644995110814e7	-4.377096391512e6	80580
2.2936436271701235e7	-2.707389021832395e6	1.3113057458754469e7	80580
-1.0306861244752e7	1.1293110501928e7	2.1916573188584e7	80640
-2.341896471256e6	-1.7284874875175998e7	2.0378873079672e7	80640
7.993232948968e6	2.317084000556e7	1.0985900353744e7	80640
9.95188887964e6	-1.8589670448296003e7	1.559084504584e7	80640
1.1714239562728e7	-1.1344031908728e7	2.0712842378192e7	80640
1.4674082598447999e7	1.457770566048e7	1.652754589184e7	80640
1.72955020028e7	5.062268172367999e6	1.9727130196416e7	80640
2.1200141771896e7	-1.563837326828e7	2.35423226952e6	80640
2.2262433143752e7	1.3862882943952e7	-4.563173290504001e6	80640
2.285305305108e7	-2.649070521648e6	1.3267264179824e7	80640
-1.0453377635493828e7	1.121969124088889e7	2.1886263641308643e7	80700
-2.2001907644938272e6	-1.722905303059259e7	2.043950953830864e7	80700
7.979756114987655e6	2.3252047431148145e7	1.082435050597531e7	80700
9.977278439037038e6	-1.8467379932555556e7	1.5719514967962964e7	80700
1.1859933961407408e7	-1.1273250339333333e7	2.067074958108642e7	80700
1.467858941380247e7	1.4706367643234568e7	1.641083170388889e7	80700
1.717658318869136e7	5.151993231604938e6	1.9805586255888887e7	80700
2.1222575052456792e7	-1.563269144054321e7	2.163089593555555e6	80700
2.222378503554321e7	1.386266636174074e7	-4.748904154222222e6	80700
2.2768874548209876e7	-2.589873856493827e6	1.342045773808642e7	80700
-2.0578812704057281e6	-1.7173518212213628e7	2.0498630794081584e7	80760
7.9665432984265685e6	2.333210116029185e7	1.0662001515298469e7	80760
1.0003133814971853e7	-1.834420294097956e7	1.5846938426045926e7	80760
1.2005542390726816e7	-1.1203069649938667e7	2.062704357481936e7	80760
1.4683360052233975e7	1.483413905622321e7	1.6292852993893333e7	80760
1.7057488825077534e7	5.242463791475951e6	1.9882556830624e7	80760
2.12438281654561e7	-1.562629073462568e7	1.9717799482933334e6	80760
2.2183875113549236e7	1.3862006224622814e7	-4.934274831189333e6	80760
2.268391291803012e7	-2.52979517376484e6	1.3572626140076246e7	80760
-1.914978034552e6	-1.7118278790752e7	2.0556231837664e7	80820
7.953585358216e6	2.3410994207119998e7	1.0498865259088e7	80820
1.002946154124e7	-1.8220150688352e7	1.597310501324e7	80820
1.2151051220016e7	-1.1133493817176e7	2.0581727707784e7	80820
1.4688386830456e7	1.4961009961919999e7	1.6173618716880001e7	80820
1.6938231937480003e7	5.333676667416e6	1.9958035567312e7	80820
2.1263905411352e7	-1.561916073292e7	1.78031805512e6	80820
2.2142701325184e7	1.3860913508744e7	-5.119271169928e6	80820
2.259818031548e7	-2.468830620856e6	1.3723757392328e7	80820
-1.7714911024929383e6	-1.706334313692059e7	2.061230765972909e7	80880
7.94087315328721e6	2.348871958576148e7	1.033495361471842e7	80880
1.0056268151637038e7	-1.809523438945689e7	1.6098004322696295e7	80880
1.2296446818604741e7	-1.1064526817677334e7	2.0534805328373533e7	80880
1.4693662065182025e7	1.5086970422799012e7	1.6053137827875556e7	80880
1.6818825551420245e7	5.42562867486005e6	2.0032016112643555e7	80880
2.128281109060257e7	-1.5611291017818766e7	1.588718635422222e6	80880
2.2100261617861435e7	1.3859399190250073e7	-5.303879018960889e6	80880
2.2511688895498764e7	-2.4069763451622715e6	1.3873839501376199e7	80880
-1.6274305197888396e6	-1.7008719621432293e7	2.0666853250950027e7	80940
7.928397542571456e6	2.3565270310345184e7	1.0170278459564248e7	80940
1.0083560179958519e7	-1.7969465259078223e7	1.6221625947565926e7	80940
1.2441715555822816e7	-1.0996172628074666e7	2.0486279784981135e7	80940
1.469917807312553e7	1.521201050133432e7	1.5931419281906666e7	80940
1.6699282692419754e7	5.518316629243062e6	2.0104492113309335e7	80940
2.130054950366588e7	-1.5602671171714569e7	1.3969964105866665e6	80940
2.205655393899546e7	1.3857474245286815e7	-5.488084226810667e6	80940
2.2424450813025676e7	-2.3442284940786175e6	1.4022860473755358e7	80940
-1.4828063320000002e6	-1.6954416615e7	2.0719863602e7	81000
7.916149385e6	2.3640639395e7	1.0004851671e7	81000
1.011134416e7	-1.7842854512000002e7	1.6343959481e7	81000
1.2586843801e7	-1.0928435225e7	2.0436154426000003e7	81000
1.4704927171e7	1.533612026e7	1.5808472034e7	81000
1.6579616386000002e7	5.611737346e6	2.0175457216e7	81000
2.1317124951e7	-1.5593290777e7	1.205166102e6	81000
2.2011576236e7	1.3855149649999999e7	-5.671872642e6	81000
2.2336478222999997e7	-2.2805832150000003e6	1.4170808316e7	81000
-1.3375721837211854e6	-1.6900506316323552e7	2.0771272374951705e7	81060
7.904156041758716e6	2.3714738195102815e7	9.83865616904079e6	81060
1.0139700882154372e7	-1.7715355999792002e7	1.6464934338013137e7	81060
1.2731823111372445e7	-1.0861406816384492e7	2.0384362307417583e7	81060
1.4710952488973135e7	1.5459216419798518e7	1.568425316383526e7	81060
1.6459856736106176e7	5.705975098893531e6	2.0244843334433183e7	81060
2.1332455417334422e7	-1.5583086506050864e7	1.0132352174081972e6	81060
2.196523143833185e7	1.3852420437852543e7	-5.855211802450865e6	81060
2.224774609394953e7	-2.215944799823901e6	1.4317626095598716e7	81060
-1.1917960322183704e6	-1.6846931558450665e7	2.0821137531809185e7	81120
7.892370891785284e6	2.378764357082252e7	9.6717335640641e6	81120
1.0168560634603852e7	-1.7587039836967114e7	1.658460190180731e7	81120
1.2876634529401777e7	-1.0795000784222618e7	2.0330978952865086e7	81120
1.471719416922953e7	1.5581364349179259e7	1.5558824891304297e7	81120
1.6339999232378274e7	5.800936902397136e6	2.0312707501834366e7	81120
2.1346633830884248e7	-1.5572102268509137e7	821225.8850611359	81120
2.191761505648593e7	1.3849313954709234e7	-6.038106357749136e6	81120
2.215830476328958e7	-2.1504037118578767e6	1.4463347961856397e7	81120
-1.045489433792e6	-1.6793699002415996e7	2.0869455705976002e7	81180
7.880783816272e6	2.3859350723575998e7	9.504096509088e6	81180
1.0197927962128e7	-1.7457918774824e7	1.6702953377448e7	81180
1.3021264285456e7	-1.0729218741808e7	2.0276009593568e7	81180
1.4723643167407999e7	1.5702556075119998e7	1.5432197560952e7	81180
1.622005644288e7	5.896617229312e6	2.0379045018456e7	81180
2.1359666804136004e7	-1.5560329064e7	629153.019568	81180
2.1868727583e7	1.3845841603752e7	-6.22054264688e6	81180
2.2068167382023998e7	-2.0839585589120002e6	1.4607963125032e7	81180
-898663.9447425186	-1.674081530925422e7	2.0916223530855708e7	81240
7.86938469641116e6	2.392985485478015e7	9.33575765713057e6	81240
1.0227807409506371e7	-1.7328005564661335e7	1.681997997000069e7	81240
1.3165698609903112e7	-1.0664062302434271e7	2.0219459460751805e7	81240
1.4730290439147357e7	1.5822783624598518e7	1.530438151732326e7	81240
1.6100040935675062e7	5.993010552439309e6	2.0443851184550516e7	81240
2.13715609495762e7	-1.5547757892148642e7	437031.5355379755	81240
2.1818569510411855e7	1.3842014788162766e7	-6.402507008828642e6	81240
2.197734710115664e7	-2.0166079487963456e6	1.4751460795384495e7	81240
-751331.1213703704	-1.668828714e7	2.0961437639851853e7	81300
7.858163413395061e6	2.399915116585185e7	9.166729661209876e6	81300
1.025820352151852e7	-1.719731295777778e7	1.6935672884530865e7	81300
1.3309923733111111e7	-1.0599533079395061e7	2.0161333785641976e7	81300
1.4737126940086419e7	1.5942039024592591e7	1.5175387104962964e7	81300
1.597996527882716e7	6.090111344580247e6	2.050712130037037e7	81300
2.138232287969136e7	-1.5534379752580248e7	244876.34758024683	81300
2.1767141331259258e7	1.3837844911123456e7	-6.583985782580246e6	81300
2.1885857071691357e7	-1.9483504893209878e6	1.489383018317284e7	81300
2.501126009208642e7	4.822548713555556e6	-8.032449661827161e6	81300
-603502.5199760002	-1.6636121155688e7	2.1005094666368e7	81360
7.847109848416e6	2.4067234858207997e7	8.997025174344e6	81360
1.0289120842944002e7	-1.7065853705472e7	1.7050023326104e7	81360
1.3453925885448e7	-1.0535632685983999e7	2.0101637799464002e7	81360
1.4744143625864e7	1.606031430208e7	1.5045224668416e7	81360
1.58598420404e7	6.187914078535999e6	2.0568850666168e7	81360
2.1391959206968002e7	-1.552018564492e7	52702.37030399994	81360
2.1793710444632e7	-1.879184788296e6	1.5035060498656001e7	81360
2.5062134665624e7	4.857035090559999e6	-7.854129989520001e6	81360
-455189.696859852	-1.6584324017352886e7	2.1047191243807707e7	81420
7.836213882666271e6	2.413410113326548e7	8.826656849551013e6	81420
1.0320563918562371e7	-1.693364055904267e7	1.716302249978558e7	81420
1.359769129728178e7	-1.0472362735494716e7	2.0040376733443357e7	81420
1.4751331452118913e7	1.6177601484038519e7	1.4913904552227259e7	81420
1.5739683788457286e7	6.286413227107753e6	2.0629034582195852e7	81420
2.1400476543892644e7	-1.5505166568793084e7	-139475.48168158028	81420
2.1700920370982416e7	-1.8091094535314569e6	1.517514095209294e7	81420
